You entered a buffer length of 100,,,,,,,
RAW,0.054996,-0.275591,0.65391, AVG ,0.030214,-0.164817,0.522095
RAW,0.070622,-0.26558,0.657572, AVG ,0.030963,-0.167524,0.527262
RAW,0.082708,-0.255326,0.663798, AVG ,0.031931,-0.170058,0.532185
RAW,0.090154,-0.244705,0.672465, AVG ,0.033088,-0.172412,0.536875
RAW,0.091986,-0.23384,0.683819, AVG ,0.034392,-0.174575,0.54135
RAW,0.089666,-0.222487,0.696759, AVG ,0.035802,-0.176533,0.545623
RAW,0.084783,-0.212232,0.711286, AVG ,0.037284,-0.178281,0.549706
RAW,0.077214,-0.204419,0.725935, AVG ,0.038777,-0.179828,0.553599
RAW,0.068303,-0.199292,0.740096, AVG ,0.040216,-0.181191,0.557294
RAW,0.058414,-0.197461,0.750473, AVG ,0.041545,-0.182406,0.560742
RAW,0.050235,-0.198804,0.756699, AVG ,0.042763,-0.183515,0.56391
RAW,0.044253,-0.200635,0.75792, AVG ,0.043903,-0.184529,0.566767
RAW,0.037905,-0.202344,0.75499, AVG ,0.044981,-0.185452,0.569288
RAW,0.030092,-0.204175,0.746811, AVG ,0.045979,-0.186272,0.571444
RAW,0.024477,-0.205884,0.734603, AVG ,0.046901,-0.186984,0.573209
RAW,0.022645,-0.20857,0.721052, AVG ,0.04776,-0.187601,0.574583
RAW,0.023622,-0.211256,0.707624, AVG ,0.048567,-0.188117,0.575589
RAW,0.023622,-0.212232,0.695294, AVG ,0.049302,-0.188503,0.576271
RAW,0.020082,-0.209058,0.682964, AVG ,0.049932,-0.188716,0.576657
RAW,0.013123,-0.201123,0.669658, AVG ,0.050423,-0.188719,0.57677
RAW,0.007752,-0.190624,0.654642, AVG ,0.050798,-0.188487,0.576625
RAW,0.008484,-0.179027,0.639504, AVG ,0.051081,-0.187999,0.576245
RAW,0.014466,-0.168406,0.624367, AVG ,0.051281,-0.187251,0.575648
RAW,0.022523,-0.15803,0.609473, AVG ,0.051375,-0.186247,0.574845
RAW,0.028871,-0.147043,0.595556, AVG ,0.051302,-0.184992,0.573841
RAW,0.032534,-0.134835,0.582616, AVG ,0.051047,-0.183483,0.572645
RAW,0.033022,-0.121284,0.570286, AVG ,0.050623,-0.181715,0.571265
RAW,0.032045,-0.107978,0.55759, AVG ,0.050015,-0.179705,0.569719
RAW,0.0329,-0.096258,0.545504, AVG ,0.049251,-0.177483,0.568034
RAW,0.03644,-0.086614,0.534029, AVG ,0.048364,-0.175084,0.566239
RAW,0.040835,-0.079778,0.522432, AVG ,0.047366,-0.172552,0.564353
RAW,0.046329,-0.074773,0.511079, AVG ,0.046254,-0.169927,0.562374
RAW,0.0517,-0.070256,0.499237, AVG ,0.045041,-0.167249,0.560303
RAW,0.05524,-0.064152,0.486541, AVG ,0.043743,-0.164533,0.558126
RAW,0.056949,-0.057316,0.474333, AVG ,0.042411,-0.161791,0.555852
RAW,0.056949,-0.050357,0.46298, AVG ,0.041078,-0.159031,0.55349
RAW,0.056217,-0.04523,0.454679, AVG ,0.03978,-0.156279,0.551075
RAW,0.053897,-0.042056,0.448819, AVG ,0.038502,-0.153558,0.548624
RAW,0.047183,-0.039858,0.443814, AVG ,0.037164,-0.15088,0.546133
RAW,0.037295,-0.038882,0.439419, AVG ,0.035726,-0.148266,0.543607
RAW,0.02643,-0.038516,0.43417, AVG ,0.034218,-0.145732,0.541043
RAW,0.016419,-0.039004,0.428066, AVG ,0.032691,-0.143297,0.53844
RAW,0.007752,-0.040469,0.420741, AVG ,0.031213,-0.14099,0.535797
RAW,0.00116,-0.042788,0.411463, AVG ,0.029833,-0.138824,0.533112
RAW,-0.002747,-0.04523,0.400476, AVG ,0.028605,-0.136822,0.530386
RAW,-0.003968,-0.047427,0.388146, AVG ,0.027576,-0.134989,0.527616
RAW,-0.003235,-0.049747,0.374229, AVG ,0.026764,-0.133332,0.524801
RAW,-0.00116,-0.051456,0.359336, AVG ,0.026177,-0.131857,0.521936
RAW,0.002869,-0.052554,0.344931, AVG ,0.025825,-0.130562,0.519039
RAW,0.006043,-0.053653,0.330892, AVG ,0.025679,-0.129446,0.516123
RAW,0.007996,-0.054386,0.319905, AVG ,0.025685,-0.128513,0.51322
RAW,0.009217,-0.054508,0.309894, AVG ,0.025796,-0.127754,0.510344
RAW,0.010926,-0.054141,0.299884, AVG ,0.025979,-0.127164,0.5075
RAW,0.013978,-0.053165,0.291461, AVG ,0.026216,-0.126731,0.504711
RAW,0.018006,-0.051334,0.283892, AVG ,0.026507,-0.126442,0.501994
RAW,0.021425,-0.048648,0.276567, AVG ,0.026834,-0.126275,0.499353
RAW,0.025209,-0.044375,0.26912, AVG ,0.027194,-0.126203,0.496786
RAW,0.027651,-0.039248,0.262406, AVG ,0.02758,-0.1262,0.494294
RAW,0.027284,-0.033999,0.256058, AVG ,0.027972,-0.126244,0.491886
RAW,0.024843,-0.028871,0.250198, AVG ,0.028343,-0.126308,0.489557
RAW,0.019716,-0.023256,0.244705, AVG ,0.028666,-0.126354,0.487312
RAW,0.013123,-0.01764,0.238723, AVG ,0.028934,-0.126352,0.485148
RAW,0.007264,-0.012269,0.233474, AVG ,0.029158,-0.126282,0.483073
RAW,0.001404,-0.006409,0.228102, AVG ,0.029346,-0.126126,0.481091
RAW,-0.002258,-0.002747,0.222731, AVG ,0.029524,-0.125889,0.479206
RAW,-0.00409,0.000427,0.216993, AVG ,0.02971,-0.125558,0.477418
RAW,-0.005188,0.003235,0.211133, AVG ,0.029897,-0.125122,0.475728
RAW,-0.006531,0.005921,0.204419, AVG ,0.030058,-0.124577,0.474124
RAW,-0.007752,0.008118,0.197461, AVG ,0.030168,-0.123917,0.472589
RAW,-0.008484,0.009583,0.190258, AVG ,0.030206,-0.123144,0.471097
RAW,-0.008362,0.009827,0.183666, AVG ,0.030171,-0.122272,0.469628
RAW,-0.007752,0.008973,0.176708, AVG ,0.030071,-0.121333,0.468152
RAW,-0.007752,0.00763,0.170115, AVG ,0.029919,-0.120355,0.466654
RAW,-0.007874,0.005432,0.163889, AVG ,0.029745,-0.119374,0.465117
RAW,-0.007386,0.002991,0.15864, AVG ,0.02957,-0.118409,0.463535
RAW,-0.008606,0.000671,0.154978, AVG ,0.029372,-0.117471,0.461904
RAW,-0.01117,-0.00238,0.152902, AVG ,0.029125,-0.116568,0.460226
RAW,-0.013245,-0.004944,0.151193, AVG ,0.028825,-0.115697,0.458483
RAW,-0.012513,-0.007019,0.148386, AVG ,0.02849,-0.11485,0.456653
RAW,-0.013978,-0.010682,0.145944, AVG ,0.0281,-0.114035,0.454729
RAW,-0.017762,-0.014588,0.144357, AVG ,0.027626,-0.11325,0.452717
RAW,-0.021058,-0.018617,0.143136, AVG ,0.027071,-0.11248,0.450613
RAW,-0.024965,-0.02289,0.141915, AVG ,0.026402,-0.111704,0.448401
RAW,-0.026796,-0.027162,0.140695, AVG ,0.02562,-0.110891,0.446054
RAW,-0.026186,-0.030825,0.138986, AVG ,0.024749,-0.110009,0.443534
RAW,-0.024965,-0.034487,0.137643, AVG ,0.023817,-0.109037,0.440819
RAW,-0.025331,-0.037661,0.137643, AVG ,0.022848,-0.107942,0.437901
RAW,-0.030092,-0.040835,0.139718, AVG ,0.021835,-0.106705,0.434787
RAW,-0.037783,-0.043765,0.14277, AVG ,0.02077,-0.105299,0.431473
RAW,-0.046695,-0.046084,0.14631, AVG ,0.019673,-0.103711,0.427951
RAW,-0.055606,-0.048038,0.150095, AVG ,0.01857,-0.101929,0.424226
RAW,-0.062321,-0.049136,0.152414, AVG ,0.017505,-0.099952,0.420281
RAW,-0.065373,-0.04938,0.153391, AVG ,0.016515,-0.097795,0.416118
RAW,-0.065251,-0.04877,0.153024, AVG ,0.015625,-0.095484,0.411749
RAW,-0.064152,-0.047183,0.15156, AVG ,0.014818,-0.093046,0.407189
RAW,-0.062077,-0.044986,0.149606, AVG ,0.014054,-0.090512,0.402461
RAW,-0.059513,-0.041934,0.147043, AVG ,0.013295,-0.087914,0.397587
RAW,-0.055362,-0.03876,0.143869, AVG ,0.012531,-0.085302,0.392597
RAW,-0.049869,-0.034731,0.140206, AVG ,0.011743,-0.082708,0.387522
RAW,-0.044253,-0.030825,0.137398, AVG ,0.010898,-0.080165,0.382387
RAW,-0.040347,-0.027284,0.135445, AVG ,0.009944,-0.077682,0.377202
RAW,-0.03937,-0.023744,0.134713, AVG ,0.008845,-0.075263,0.371973
RAW,-0.04169,-0.02057,0.135812, AVG ,0.007601,-0.072916,0.366694
RAW,-0.046573,-0.018129,0.137643, AVG ,0.006233,-0.07065,0.361345
RAW,-0.053897,-0.016419,0.13984, AVG ,0.004774,-0.068476,0.355906
RAW,-0.062199,-0.015687,0.141915, AVG ,0.003256,-0.066408,0.350357
RAW,-0.069645,-0.015565,0.143625, AVG ,0.001712,-0.064441,0.34468
RAW,-0.076115,-0.016053,0.144601, AVG ,0.000178,-0.062558,0.338867
RAW,-0.08051,-0.016175,0.144601, AVG ,-0.00131,-0.060726,0.332912
RAW,-0.082464,-0.016542,0.143502, AVG ,-0.002719,-0.058917,0.326842
RAW,-0.081731,-0.01703,0.141793, AVG ,-0.004038,-0.057099,0.320693
RAW,-0.079167,-0.017762,0.139108, AVG ,-0.005273,-0.055271,0.314505
RAW,-0.075383,-0.019593,0.135445, AVG ,-0.006405,-0.053443,0.30831
RAW,-0.069645,-0.020204,0.130684, AVG ,-0.007403,-0.051604,0.302149
RAW,-0.062199,-0.018251,0.125191, AVG ,-0.00827,-0.049727,0.296054
RAW,-0.054996,-0.014466,0.118721, AVG ,-0.009046,-0.047786,0.290031
RAW,-0.04816,-0.009461,0.11225, AVG ,-0.009764,-0.045768,0.284077
RAW,-0.040957,-0.004334,0.107245, AVG ,-0.01041,-0.043689,0.278197
RAW,-0.034365,0.000305,0.104193, AVG ,-0.010954,-0.041596,0.272409
RAW,-0.029482,0.004334,0.103583, AVG ,-0.01138,-0.039541,0.266748
RAW,-0.028017,0.00763,0.10578, AVG ,-0.011738,-0.037558,0.26126
RAW,-0.032045,0.010316,0.109809, AVG ,-0.012143,-0.035665,0.255963
RAW,-0.040469,0.012635,0.115058, AVG ,-0.012692,-0.033855,0.25087
RAW,-0.051456,0.014466,0.12104, AVG ,-0.013432,-0.03213,0.245985
RAW,-0.061832,0.015565,0.127754, AVG ,-0.014339,-0.030504,0.241307
RAW,-0.071477,0.014955,0.135445, AVG ,-0.015379,-0.029006,0.236836
RAW,-0.08051,0.012757,0.141793, AVG ,-0.016515,-0.027665,0.232551
RAW,-0.090276,0.008484,0.146676, AVG ,-0.017738,-0.026501,0.228442
RAW,-0.099554,0.003357,0.150949, AVG ,-0.019062,-0.025505,0.224496
RAW,-0.104682,-0.000671,0.153879, AVG ,-0.020474,-0.024645,0.220695
RAW,-0.106391,-0.003113,0.154978, AVG ,-0.021946,-0.023878,0.21702
RAW,-0.106635,-0.004578,0.154001, AVG ,-0.023476,-0.023176,0.213449
RAW,-0.104682,-0.005188,0.15217, AVG ,-0.025039,-0.022526,0.209979
RAW,-0.100287,-0.005677,0.150339, AVG ,-0.026595,-0.021941,0.206617
RAW,-0.095404,-0.006653,0.14924, AVG ,-0.028118,-0.021434,0.203366
RAW,-0.092718,-0.008362,0.148996, AVG ,-0.029615,-0.021014,0.200226
RAW,-0.093573,-0.010682,0.149728, AVG ,-0.031113,-0.020669,0.197176
RAW,-0.098578,-0.013368,0.151193, AVG ,-0.032637,-0.020382,0.1942
RAW,-0.106635,-0.016175,0.15278, AVG ,-0.034176,-0.020145,0.19129
RAW,-0.114936,-0.018739,0.154001, AVG ,-0.035698,-0.019944,0.188436
RAW,-0.120796,-0.020936,0.154001, AVG ,-0.03717,-0.019768,0.185634
RAW,-0.123604,-0.023866,0.151926, AVG ,-0.03857,-0.019617,0.182872
RAW,-0.122627,-0.02643,0.147531, AVG ,-0.039874,-0.019476,0.18014
RAW,-0.11811,-0.028871,0.139962, AVG ,-0.041067,-0.019337,0.177425
RAW,-0.108954,-0.030825,0.130074, AVG ,-0.042129,-0.019193,0.174721
RAW,-0.09577,-0.032167,0.11811, AVG ,-0.043047,-0.01904,0.172021
RAW,-0.080022,-0.033388,0.10456, AVG ,-0.043815,-0.018877,0.169324
RAW,-0.063175,-0.034121,0.090521, AVG ,-0.044435,-0.018704,0.166636
RAW,-0.046817,-0.034243,0.076604, AVG ,-0.044932,-0.01852,0.163953
RAW,-0.0329,-0.033632,0.063053, AVG ,-0.045321,-0.01832,0.161274
RAW,-0.021303,-0.033266,0.050235, AVG ,-0.045614,-0.018109,0.158578
RAW,-0.012147,-0.032534,0.03937, AVG ,-0.045828,-0.017889,0.155873
RAW,-0.005799,-0.032045,0.031435, AVG ,-0.045995,-0.017668,0.153188
RAW,-0.00409,-0.032045,0.026308, AVG ,-0.046176,-0.017457,0.150536
RAW,-0.00763,-0.032534,0.023622, AVG ,-0.046432,-0.017269,0.147934
RAW,-0.015443,-0.033144,0.02411, AVG ,-0.046801,-0.017114,0.145409
RAW,-0.026552,-0.033755,0.026552, AVG ,-0.047319,-0.017008,0.142984
RAW,-0.038882,-0.034487,0.030336, AVG ,-0.047984,-0.01696,0.140663
RAW,-0.051456,-0.035586,0.034853, AVG ,-0.048771,-0.016976,0.138451
RAW,-0.062565,-0.03644,0.039126, AVG ,-0.049645,-0.017052,0.13634
RAW,-0.072697,-0.037417,0.0423, AVG ,-0.05057,-0.017193,0.134316
RAW,-0.079656,-0.037661,0.044375, AVG ,-0.051497,-0.017394,0.132373
RAW,-0.082586,-0.037051,0.044986, AVG ,-0.052396,-0.017641,0.130488
RAW,-0.081243,-0.035586,0.044497, AVG ,-0.053222,-0.017933,0.128652
RAW,-0.077458,-0.034121,0.042422, AVG ,-0.053974,-0.018247,0.126849
RAW,-0.072087,-0.0329,0.040591, AVG ,-0.054654,-0.01858,0.125084
RAW,-0.066227,-0.031801,0.038149, AVG ,-0.055265,-0.018931,0.123355
RAW,-0.059147,-0.031069,0.035097, AVG ,-0.055791,-0.0193,0.121661
RAW,-0.0517,-0.030947,0.032412, AVG ,-0.05623,-0.019691,0.120011
RAW,-0.043887,-0.030703,0.030825, AVG ,-0.056584,-0.020094,0.118417
RAW,-0.036684,-0.03058,0.030825, AVG ,-0.056868,-0.020498,0.116888
RAW,-0.032045,-0.031069,0.032534, AVG ,-0.05711,-0.020898,0.115446
RAW,-0.030703,-0.032045,0.036074, AVG ,-0.05734,-0.021295,0.114106
RAW,-0.030825,-0.033755,0.041323, AVG ,-0.057569,-0.021687,0.11288
RAW,-0.032778,-0.03644,0.04877, AVG ,-0.057823,-0.022081,0.111782
RAW,-0.036562,-0.039858,0.057682, AVG ,-0.058103,-0.022487,0.110809
RAW,-0.042178,-0.044375,0.06757, AVG ,-0.058413,-0.022907,0.109955
RAW,-0.048404,-0.050113,0.076604, AVG ,-0.058765,-0.023358,0.10921
RAW,-0.053653,-0.055851,0.084783, AVG ,-0.059176,-0.023847,0.108573
RAW,-0.056095,-0.060856,0.091619, AVG ,-0.059597,-0.024348,0.10803
RAW,-0.055606,-0.064396,0.096747, AVG ,-0.059976,-0.024846,0.107554
RAW,-0.052799,-0.066838,0.099554, AVG ,-0.060293,-0.025329,0.107118
RAW,-0.047671,-0.068425,0.100653, AVG ,-0.06052,-0.025784,0.106706
RAW,-0.040591,-0.069401,0.100653, AVG ,-0.060658,-0.026206,0.106305
RAW,-0.033022,-0.06989,0.100531, AVG ,-0.060726,-0.026597,0.105921
RAW,-0.026064,-0.06989,0.100653, AVG ,-0.060737,-0.026951,0.105551
RAW,-0.021425,-0.069767,0.101019, AVG ,-0.060698,-0.027272,0.105185
RAW,-0.019471,-0.069767,0.101874, AVG ,-0.060592,-0.027562,0.104806
RAW,-0.019471,-0.069767,0.102362, AVG ,-0.060409,-0.027822,0.104402
RAW,-0.020082,-0.069279,0.103339, AVG ,-0.060143,-0.028053,0.103972
RAW,-0.021669,-0.06818,0.103949, AVG ,-0.059804,-0.028255,0.103511
RAW,-0.022767,-0.067204,0.104315, AVG ,-0.059408,-0.028436,0.10303
RAW,-0.0235,-0.065251,0.104682, AVG ,-0.058989,-0.028594,0.102543
RAW,-0.023134,-0.063297,0.105292, AVG ,-0.058568,-0.02874,0.102066
RAW,-0.023378,-0.061344,0.106391, AVG ,-0.05816,-0.028881,0.101614
RAW,-0.023866,-0.060367,0.107856, AVG ,-0.057778,-0.029035,0.101196
RAW,-0.024843,-0.060734,0.10871, AVG ,-0.057432,-0.029223,0.100813
RAW,-0.025942,-0.061222,0.108344, AVG ,-0.057137,-0.029448,0.100458
RAW,-0.025575,-0.061344,0.107123, AVG ,-0.056894,-0.029714,0.100127
RAW,-0.023622,-0.060734,0.10517, AVG ,-0.056688,-0.030013,0.099805
RAW,-0.021058,-0.06049,0.102362, AVG ,-0.056495,-0.030345,0.099474
RAW,-0.019105,-0.059391,0.0987, AVG ,-0.056293,-0.030701,0.099114
RAW,-0.017518,-0.057438,0.093817, AVG ,-0.056051,-0.03107,0.098694
RAW,-0.015809,-0.05524,0.088812, AVG ,-0.055743,-0.031441,0.098205
RAW,-0.013001,-0.052799,0.083318, AVG ,-0.055334,-0.031805,0.09764
RAW,-0.008851,-0.049747,0.07636, AVG ,-0.054801,-0.032146,0.096985
RAW,-0.004334,-0.047305,0.069523, AVG ,-0.054148,-0.032463,0.096244
RAW,-0.000549,-0.04523,0.062809, AVG ,-0.053392,-0.032755,0.095426
RAW,0.002503,-0.04291,0.056705, AVG ,-0.052562,-0.033022,0.094547
RAW,0.004456,-0.040591,0.051456, AVG ,-0.051693,-0.033263,0.093626
RAW,0.003968,-0.037905,0.046573, AVG ,-0.050836,-0.033471,0.092674
RAW,0.002503,-0.035219,0.0423, AVG ,-0.050019,-0.033646,0.091706
RAW,0.000793,-0.0329,0.038393, AVG ,-0.049257,-0.033779,0.090735
RAW,-0.000549,-0.031801,0.035219, AVG ,-0.048566,-0.033895,0.089781
RAW,-0.001892,-0.031557,0.032412, AVG ,-0.047963,-0.034028,0.088853
RAW,-0.003357,-0.031801,0.029848, AVG ,-0.047447,-0.034201,0.087964
RAW,-0.005799,-0.031069,0.027651, AVG ,-0.047023,-0.034417,0.087118
RAW,-0.008851,-0.029726,0.025575, AVG ,-0.046702,-0.034671,0.086302
RAW,-0.011903,-0.027773,0.0235, AVG ,-0.046477,-0.034952,0.085495
RAW,-0.014832,-0.025697,0.021303, AVG ,-0.046331,-0.035252,0.084672
RAW,-0.016542,-0.023988,0.019471, AVG ,-0.046216,-0.035569,0.083809
RAW,-0.017884,-0.023012,0.017884, AVG ,-0.046075,-0.035902,0.08289
RAW,-0.018983,-0.022401,0.016541, AVG ,-0.04586,-0.036252,0.081904
RAW,-0.020082,-0.021913,0.015321, AVG ,-0.045546,-0.036616,0.080847
RAW,-0.021547,-0.021058,0.013978, AVG ,-0.045143,-0.036982,0.079709
RAW,-0.023378,-0.019593,0.012635, AVG ,-0.044662,-0.037328,0.078481
RAW,-0.024721,-0.017396,0.010926, AVG ,-0.044104,-0.037629,0.077173
RAW,-0.025209,-0.014832,0.008362, AVG ,-0.043454,-0.037862,0.07579
RAW,-0.023744,-0.012391,0.005921, AVG ,-0.042696,-0.03802,0.074339
RAW,-0.020448,-0.010438,0.003357, AVG ,-0.041853,-0.038118,0.072834
RAW,-0.015687,-0.009461,0.000916, AVG ,-0.040946,-0.038181,0.071293
RAW,-0.010438,-0.009217,-0.001038, AVG ,-0.039984,-0.038227,0.069743
RAW,-0.004944,-0.009583,-0.002625, AVG ,-0.038987,-0.038271,0.068195
RAW,-0.000305,-0.010193,-0.004212, AVG ,-0.037987,-0.038317,0.06665
RAW,0.002625,-0.011048,-0.005555, AVG ,-0.037007,-0.03836,0.065102
RAW,0.004822,-0.011048,-0.006531, AVG ,-0.036031,-0.038387,0.063546
RAW,0.006409,-0.010804,-0.006775, AVG ,-0.035031,-0.038389,0.061981
RAW,0.006775,-0.010316,-0.006531, AVG ,-0.033978,-0.038358,0.060404
RAW,0.006287,-0.010071,-0.005921, AVG ,-0.032849,-0.038297,0.058817
RAW,0.005799,-0.010193,-0.004578, AVG ,-0.031641,-0.038212,0.057231
RAW,0.005555,-0.011048,-0.002258, AVG ,-0.030378,-0.038113,0.055669
RAW,0.003235,-0.011903,0.000305, AVG ,-0.029109,-0.037993,0.054152
RAW,-0.000549,-0.012757,0.003113, AVG ,-0.027889,-0.037856,0.052708
RAW,-0.005677,-0.013245,0.005188, AVG ,-0.026764,-0.0377,0.051361
RAW,-0.01117,-0.013368,0.00763, AVG ,-0.025787,-0.037525,0.050136
RAW,-0.015321,-0.013123,0.009827, AVG ,-0.024982,-0.037335,0.049053
RAW,-0.017884,-0.012757,0.011414, AVG ,-0.024361,-0.037129,0.048122
RAW,-0.019227,-0.011903,0.012513, AVG ,-0.023921,-0.036907,0.047342
RAW,-0.020082,-0.010316,0.012635, AVG ,-0.023654,-0.036667,0.046702
RAW,-0.01996,-0.008606,0.012025, AVG ,-0.023524,-0.036417,0.046192
RAW,-0.018373,-0.007019,0.010926, AVG ,-0.023495,-0.036155,0.045799
RAW,-0.015443,-0.005677,0.008973, AVG ,-0.023528,-0.035886,0.045495
RAW,-0.012147,-0.004822,0.007142, AVG ,-0.023592,-0.035614,0.045252
RAW,-0.009095,-0.004334,0.0047, AVG ,-0.023642,-0.035337,0.045036
RAW,-0.006897,-0.003601,0.00238, AVG ,-0.023634,-0.035047,0.044823
RAW,-0.00531,-0.002503,0.000549, AVG ,-0.023533,-0.034741,0.044588
RAW,-0.005188,-0.001282,-0.001282, AVG ,-0.023319,-0.034416,0.044309
RAW,-0.005066,0.000061,-0.003357, AVG ,-0.022981,-0.034071,0.043972
RAW,-0.004822,0.000793,-0.005188, AVG ,-0.022515,-0.033707,0.043572
RAW,-0.00409,0.001526,-0.006409, AVG ,-0.02193,-0.033327,0.043117
RAW,-0.002991,0.001648,-0.007386, AVG ,-0.021233,-0.032937,0.04262
RAW,-0.002503,0.001648,-0.007874, AVG ,-0.020461,-0.032544,0.042097
RAW,-0.002503,0.001404,-0.00763, AVG ,-0.019661,-0.032159,0.041571
RAW,-0.003845,0.001038,-0.006653, AVG ,-0.018887,-0.031793,0.04106
RAW,-0.006287,0.000549,-0.00531, AVG ,-0.018175,-0.031446,0.040582
RAW,-0.009095,0.000427,-0.00409, AVG ,-0.017545,-0.031113,0.040135
RAW,-0.01117,0.000427,-0.002991, AVG ,-0.016994,-0.03079,0.039724
RAW,-0.01117,0.000671,-0.002136, AVG ,-0.016515,-0.030473,0.039352
RAW,-0.010193,0.000793,-0.001038, AVG ,-0.0161,-0.030156,0.039017
RAW,-0.008362,0.001038,-0.000671, AVG ,-0.015744,-0.029838,0.038702
RAW,-0.005921,0.00116,-0.000427, AVG ,-0.015437,-0.029521,0.03839
RAW,-0.003235,0.000916,0.000061, AVG ,-0.015149,-0.029201,0.038065
RAW,-0.00116,0.000671,0.000549, AVG ,-0.014853,-0.028874,0.03771
RAW,0.000427,0.000183,0.001282, AVG ,-0.014541,-0.028534,0.037309
RAW,0.001038,-0.000427,0.00238, AVG ,-0.014203,-0.028174,0.036845
RAW,0.000305,-0.001038,0.003845, AVG ,-0.013834,-0.027786,0.036307
RAW,-0.000427,-0.001648,0.00531, AVG ,-0.013416,-0.027359,0.035685
RAW,-0.001648,-0.002136,0.007142, AVG ,-0.012949,-0.026879,0.03499
RAW,-0.003113,-0.002869,0.009217, AVG ,-0.012443,-0.026349,0.034234
RAW,-0.004822,-0.003357,0.010926, AVG ,-0.011931,-0.025774,0.033427
RAW,-0.005677,-0.004334,0.012513, AVG ,-0.011431,-0.025174,0.032585
RAW,-0.006287,-0.005188,0.013856, AVG ,-0.010966,-0.024557,0.031728
RAW,-0.006531,-0.006043,0.015199, AVG ,-0.010555,-0.023933,0.030873
RAW,-0.006287,-0.007142,0.016419, AVG ,-0.010212,-0.023311,0.030031
RAW,-0.005799,-0.00824,0.016908, AVG ,-0.00994,-0.022694,0.029195
RAW,-0.004212,-0.008973,0.016664, AVG ,-0.009721,-0.022085,0.028355
RAW,-0.001526,-0.009339,0.016419, AVG ,-0.009522,-0.021481,0.027509
RAW,0.001404,-0.009461,0.016297, AVG ,-0.009313,-0.020878,0.026653
RAW,0.003601,-0.009583,0.016419, AVG ,-0.009083,-0.020276,0.025794
RAW,0.003968,-0.009583,0.016664, AVG ,-0.008842,-0.019679,0.024927
RAW,0.003113,-0.009339,0.01703, AVG ,-0.008594,-0.019091,0.024058
RAW,0.001404,-0.007874,0.017152, AVG ,-0.008353,-0.018497,0.023186
RAW,-0.000305,-0.005921,0.016664, AVG ,-0.008121,-0.017904,0.022306
RAW,-0.000916,-0.003479,0.015321, AVG ,-0.007898,-0.017306,0.021406
RAW,0.000183,-0.001038,0.012879, AVG ,-0.007663,-0.016703,0.020471
RAW,0.002991,0.001404,0.009949, AVG ,-0.007394,-0.016085,0.019492
RAW,0.006897,0.003479,0.006287, AVG ,-0.007077,-0.015443,0.018468
RAW,0.011414,0.0047,0.002747, AVG ,-0.006703,-0.014784,0.017412
RAW,0.015443,0.00531,-0.000671, AVG ,-0.006293,-0.014117,0.016334
RAW,0.018617,0.005677,-0.00409, AVG ,-0.005871,-0.013453,0.015241
RAW,0.020936,0.005799,-0.006775, AVG ,-0.005451,-0.01279,0.01415
RAW,0.021547,0.005432,-0.009095, AVG ,-0.005044,-0.012142,0.013072
RAW,0.021058,0.005066,-0.011048, AVG ,-0.004658,-0.011517,0.012023
RAW,0.019349,0.004334,-0.012391, AVG ,-0.004307,-0.010921,0.011011
RAW,0.01703,0.003723,-0.013245, AVG ,-0.004007,-0.010356,0.010046
RAW,0.013856,0.003479,-0.013978, AVG ,-0.00378,-0.009824,0.009142
RAW,0.01056,0.003357,-0.014222, AVG ,-0.003631,-0.009317,0.008305
RAW,0.006897,0.002747,-0.014344, AVG ,-0.003556,-0.008837,0.007533
RAW,0.003601,0.00238,-0.014466, AVG ,-0.003545,-0.008384,0.006822
RAW,0.000427,0.001892,-0.014466, AVG ,-0.003585,-0.007959,0.006162
RAW,-0.001282,0.001648,-0.014832, AVG ,-0.003638,-0.007564,0.005548
RAW,-0.002869,0.001892,-0.015565, AVG ,-0.003692,-0.007193,0.00497
RAW,-0.003235,0.00238,-0.016908, AVG ,-0.003732,-0.00684,0.004417
RAW,-0.001892,0.003479,-0.018617, AVG ,-0.003745,-0.006487,0.003878
RAW,0.000916,0.00531,-0.020936, AVG ,-0.003717,-0.006119,0.003345
RAW,0.004944,0.007386,-0.023134, AVG ,-0.003634,-0.005727,0.002815
RAW,0.009705,0.009705,-0.025697, AVG ,-0.003479,-0.005319,0.002282
RAW,0.014832,0.012025,-0.027651, AVG ,-0.003242,-0.004901,0.001749
RAW,0.018983,0.0141,-0.029116, AVG ,-0.002934,-0.004483,0.001223
RAW,0.021547,0.015931,-0.030214, AVG ,-0.00257,-0.004066,0.000708
RAW,0.022645,0.017518,-0.031191, AVG ,-0.002178,-0.003651,0.000201
RAW,0.022645,0.019838,-0.03229, AVG ,-0.001773,-0.003223,-0.0003
RAW,0.022401,0.022523,-0.03351, AVG ,-0.001359,-0.002774,-0.000801
RAW,0.022645,0.025331,-0.034975, AVG ,-0.000931,-0.002301,-0.001304
RAW,0.0235,0.028627,-0.036806, AVG ,-0.000481,-0.001804,-0.001812
RAW,0.025575,0.031191,-0.039614, AVG ,0.000009,-0.001297,-0.002334
RAW,0.030214,0.033388,-0.04291, AVG ,0.000558,-0.000789,-0.002872
RAW,0.036562,0.034853,-0.046817, AVG ,0.001176,-0.000292,-0.003424
RAW,0.043765,0.03583,-0.05109, AVG ,0.001851,0.00019,-0.003994
RAW,0.050967,0.036074,-0.055851, AVG ,0.002565,0.000656,-0.004586
