   16119,  -0.002014,   0.000061,   0.000793
   16123,  -0.001892,   0.000183,   0.000793
   16127,  -0.001770,   0.000061,   0.000671
   16131,  -0.001892,  -0.000061,   0.000671
   16135,  -0.001892,   0.000061,   0.000671
   16139,  -0.001648,  -0.000061,   0.000671
   16143,  -0.001648,   0.000061,   0.000671
   16147,  -0.001648,   0.000061,   0.000671
   16151,  -0.002014,   0.000061,   0.000549
   16155,  -0.001770,  -0.000061,   0.000549
   16159,  -0.001892,   0.000061,   0.000671
   16163,  -0.001892,   0.000061,   0.000793
   16167,  -0.002014,   0.000061,   0.000427
   16171,  -0.001892,  -0.000061,   0.000671
   16175,  -0.001770,   0.000061,   0.000671
   16179,  -0.002014,  -0.000061,   0.000671
   16183,  -0.002014,  -0.000061,   0.000671
   16187,  -0.002136,   0.000061,   0.000671
   16191,  -0.001892,   0.000061,   0.000671
   16195,  -0.002014,   0.000061,   0.000671
   16199,  -0.002014,  -0.000061,   0.000793
   16203,  -0.001770,  -0.000183,   0.000549
   16207,  -0.001770,  -0.000061,   0.000671
   16211,  -0.001526,  -0.000061,   0.000549
   16215,  -0.001404,  -0.000061,   0.000793
   16219,  -0.001526,   0.000061,   0.000671
   16223,  -0.001648,  -0.000061,   0.000671
   16227,  -0.001648,  -0.000183,   0.000793
   16231,  -0.001770,  -0.000061,   0.000549
   16235,  -0.002014,   0.000061,   0.000671
   16239,  -0.002380,   0.000061,   0.000671
   16243,  -0.002136,   0.000061,   0.000671
   16247,  -0.002136,   0.000061,   0.000671
   16251,  -0.002014,   0.000061,   0.000671
   16255,  -0.002014,  -0.000061,   0.000793
   16259,  -0.001892,   0.000061,   0.000671
   16263,  -0.001892,   0.000061,   0.000793
   16267,  -0.001648,   0.000061,   0.000793
   16271,  -0.001770,   0.000061,   0.000793
   16275,  -0.001526,   0.000061,   0.000671
   16279,  -0.001770,   0.000061,   0.000671
   16283,  -0.001526,  -0.000061,   0.000671
   16287,  -0.001648,  -0.000183,   0.000671
   16291,  -0.001892,   0.000061,   0.000793
   16295,  -0.002014,   0.000061,   0.000549
   16299,  -0.002014,   0.000061,   0.000793
   16303,  -0.001892,  -0.000061,   0.000793
   16307,  -0.002014,  -0.000061,   0.000793
   16311,  -0.001892,   0.000061,   0.000671
   16315,  -0.001892,   0.000061,   0.000671
   16319,  -0.001892,   0.000061,   0.000671
   16323,  -0.001770,   0.000061,   0.000671
   16327,  -0.001770,   0.000061,   0.000793
   16331,  -0.001892,  -0.000061,   0.000793
   16335,  -0.001770,  -0.000061,   0.000671
   16339,  -0.001648,  -0.000061,   0.000793
   16343,  -0.001770,   0.000061,   0.000549
   16347,  -0.001892,  -0.000061,   0.000793
   16351,  -0.001526,  -0.000061,   0.000793
   16355,  -0.001892,  -0.000183,   0.000671
   16359,  -0.002014,  -0.000061,   0.000671
   16363,  -0.001648,   0.000061,   0.000671
   16367,  -0.001892,  -0.000061,   0.000671
   16371,  -0.001892,   0.000061,   0.000671
   16375,  -0.001892,   0.000061,   0.000671
   16379,  -0.001892,   0.000061,   0.000793
   16383,  -0.001892,   0.000061,   0.000671
   16387,  -0.001770,   0.000061,   0.000671
   16391,  -0.002136,   0.000061,   0.000549
   16395,  -0.001892,   0.000061,   0.000549
   16399,  -0.001892,  -0.000061,   0.000671
   16403,  -0.001892,  -0.000183,   0.000671
   16407,  -0.001770,   0.000061,   0.000671
   16411,  -0.001648,   0.000061,   0.000671
   16415,  -0.001892,  -0.000061,   0.000793
   16419,  -0.001892,   0.000061,   0.000793
   16423,  -0.001892,  -0.000061,   0.000793
   16427,  -0.001892,  -0.000061,   0.000671
   16431,  -0.001770,  -0.000061,   0.000671
   16435,  -0.001770,  -0.000061,   0.000671
   16439,  -0.001770,   0.000061,   0.000793
   16443,  -0.001892,  -0.000061,   0.000793
   16447,  -0.001892,  -0.000183,   0.000671
   16451,  -0.001892,  -0.000183,   0.000671
   16455,  -0.002014,   0.000061,   0.000793
   16459,  -0.002014,   0.000061,   0.000549
   16463,  -0.002014,   0.000061,   0.000671
   16467,  -0.001892,   0.000061,   0.000671
   16471,  -0.001770,   0.000061,   0.000671
   16475,  -0.002014,  -0.000061,   0.000671
   16479,  -0.001892,   0.000061,   0.000671
   16483,  -0.001892,   0.000061,   0.000671
   16487,  -0.001892,   0.000061,   0.000793
   16491,  -0.001770,  -0.000061,   0.000671
   16495,  -0.001648,  -0.000061,   0.000549
   16499,  -0.001648,  -0.000061,   0.000671
   16503,  -0.001648,  -0.000061,   0.000671
   16507,  -0.001892,  -0.000061,   0.000671
   16511,  -0.001648,   0.000061,   0.000793
   16515,  -0.001892,  -0.000061,   0.000793
   16519,  -0.001648,   0.000061,   0.000549
   16523,  -0.002014,   0.000061,   0.000671
   16527,  -0.002014,   0.000061,   0.000793
   16531,  -0.002014,   0.000061,   0.000671
   16535,  -0.002258,   0.000061,   0.000793
   16539,  -0.002258,   0.000061,   0.000793
   16543,  -0.002136,  -0.000061,   0.000671
   16547,  -0.001770,   0.000061,   0.000793
   16551,  -0.001404,   0.000061,   0.000793
   16555,  -0.001526,  -0.000061,   0.000671
   16559,  -0.001404,  -0.000183,   0.000793
   16563,  -0.001526,   0.000061,   0.000671
   16567,  -0.001282,  -0.000061,   0.000549
   16571,  -0.001526,   0.000061,   0.000793
   16575,  -0.001648,   0.000061,   0.000916
   16579,  -0.001892,  -0.000061,   0.000793
   16583,  -0.002136,   0.000061,   0.000671
   16587,  -0.001892,   0.000061,   0.000793
   16591,  -0.002014,  -0.000061,   0.000793
   16595,  -0.002136,   0.000061,   0.000793
   16599,  -0.001892,  -0.000061,   0.000793
   16603,  -0.002014,  -0.000061,   0.000671
   16607,  -0.001770,  -0.000061,   0.000793
   16611,  -0.002014,  -0.000061,   0.000793
   16615,  -0.001648,  -0.000061,   0.000793
   16619,  -0.001770,  -0.000061,   0.000671
   16623,  -0.002014,  -0.000061,   0.000671
   16627,  -0.002014,  -0.000061,   0.000671
   16631,  -0.001770,   0.000061,   0.000671
   16635,  -0.001770,   0.000061,   0.000549
   16639,  -0.001892,   0.000061,   0.000793
   16643,  -0.002014,  -0.000061,   0.000793
   16647,  -0.001892,  -0.000061,   0.000793
   16651,  -0.001770,   0.000061,   0.000793
   16655,  -0.001892,   0.000061,   0.000671
   16659,  -0.001892,  -0.000183,   0.000671
   16663,  -0.001770,   0.000061,   0.000793
   16667,  -0.001892,   0.000061,   0.000793
   16671,  -0.002014,   0.000061,   0.000793
   16675,  -0.001892,  -0.000183,   0.000671
   16679,  -0.001892,   0.000061,   0.000671
   16683,  -0.001892,  -0.000061,   0.000671
   16687,  -0.002014,  -0.000061,   0.000793
   16691,  -0.002014,  -0.000061,   0.000671
   16695,  -0.001770,  -0.000061,   0.000793
   16699,  -0.001770,   0.000061,   0.000793
   16703,  -0.001770,   0.000061,   0.000671
   16707,  -0.001770,   0.000061,   0.000671
   16711,  -0.001892,   0.000061,   0.000549
   16715,  -0.001892,  -0.000061,   0.000793
   16719,  -0.001648,  -0.000061,   0.000793
   16723,  -0.001770,   0.000061,   0.000671
   16727,  -0.001648,  -0.000061,   0.000671
   16731,  -0.001770,   0.000061,   0.000671
   16735,  -0.001892,  -0.000183,   0.000793
   16739,  -0.002014,   0.000061,   0.000793
   16743,  -0.002014,  -0.000061,   0.000671
   16747,  -0.001892,   0.000061,   0.000793
   16751,  -0.001892,   0.000061,   0.000671
   16755,  -0.001892,   0.000061,   0.000671
   16759,  -0.001648,   0.000061,   0.000671
   16763,  -0.001770,  -0.000061,   0.000427
   16767,  -0.001648,  -0.000061,   0.000549
   16771,  -0.001648,   0.000061,   0.000793
   16775,  -0.001648,  -0.000061,   0.000671
   16779,  -0.001770,  -0.000183,   0.000916
   16783,  -0.002014,   0.000061,   0.000793
   16787,  -0.001770,  -0.000183,   0.000671
   16791,  -0.001892,  -0.000061,   0.000671
   16795,  -0.002136,   0.000061,   0.000671
   16799,  -0.002014,   0.000061,   0.000793
   16803,  -0.001892,   0.000061,   0.000793
   16807,  -0.002014,   0.000061,   0.000549
   16811,  -0.002014,  -0.000061,   0.000793
   16815,  -0.001526,  -0.000061,   0.000671
   16819,  -0.001648,   0.000061,   0.000916
   16823,  -0.001648,   0.000061,   0.000793
   16827,  -0.001892,   0.000061,   0.000549
   16831,  -0.002014,   0.000061,   0.000427
   16835,  -0.001770,  -0.000183,   0.000671
   16839,  -0.001770,  -0.000061,   0.000671
   16843,  -0.002014,  -0.000183,   0.000671
   16847,  -0.001892,  -0.000061,   0.000793
   16851,  -0.001892,   0.000061,   0.000793
   16855,  -0.001770,  -0.000061,   0.000549
   16859,  -0.001892,  -0.000061,   0.000671
   16863,  -0.001648,   0.000061,   0.000671
   16867,  -0.001892,   0.000061,   0.000671
   16871,  -0.001892,   0.000061,   0.000671
   16875,  -0.001770,   0.000061,   0.000671
   16879,  -0.001892,  -0.000061,   0.000793
   16883,  -0.001770,  -0.000061,   0.000793
   16887,  -0.001892,   0.000061,   0.000671
   16891,  -0.002014,   0.000061,   0.000671
   16895,  -0.001892,  -0.000061,   0.000671
   16899,  -0.001892,  -0.000061,   0.000549
   16903,  -0.001770,  -0.000183,   0.000671
   16907,  -0.001770,  -0.000061,   0.000671
   16911,  -0.001770,   0.000061,   0.000671
   16915,  -0.001648,  -0.000183,   0.000671
   16919,  -0.001892,   0.000061,   0.000671
   16923,  -0.001648,  -0.000061,   0.000793
   16927,  -0.001770,  -0.000061,   0.000793
   16931,  -0.001892,  -0.000061,   0.000793
   16935,  -0.001770,   0.000061,   0.000793
   16939,  -0.002014,  -0.000061,   0.000671
   16943,  -0.002014,   0.000061,   0.000671
   16947,  -0.002014,   0.000061,   0.000793
   16951,  -0.002014,   0.000061,   0.000549
   16955,  -0.002014,   0.000061,   0.000549
   16959,  -0.001892,  -0.000061,   0.000671
   16963,  -0.001770,   0.000061,   0.000671
   16967,  -0.001648,  -0.000061,   0.000549
   16971,  -0.001648,   0.000061,   0.000671
   16975,  -0.001892,  -0.000061,   0.000671
   16979,  -0.001648,  -0.000061,   0.000671
   16983,  -0.001648,  -0.000061,   0.000671
   16987,  -0.001648,  -0.000061,   0.000671
   16991,  -0.002014,  -0.000183,   0.000793
   16995,  -0.002014,  -0.000061,   0.000793
   16999,  -0.002136,   0.000061,   0.000671
   17003,  -0.002136,   0.000061,   0.000793
   17007,  -0.001892,  -0.000061,   0.000427
   17011,  -0.002136,  -0.000061,   0.000793
   17015,  -0.002014,   0.000061,   0.000793
   17019,  -0.001892,  -0.000061,   0.000671
   17023,  -0.001892,   0.000061,   0.000793
   17027,  -0.001892,   0.000061,   0.000671
   17031,  -0.001770,  -0.000061,   0.000671
   17035,  -0.001648,  -0.000061,   0.000671
   17039,  -0.001648,   0.000061,   0.000549
   17043,  -0.001892,   0.000061,   0.000671
   17047,  -0.001770,   0.000061,   0.000549
   17051,  -0.002014,  -0.000183,   0.000671
   17055,  -0.001770,  -0.000061,   0.000671
   17059,  -0.001892,   0.000061,   0.000549
   17063,  -0.001892,  -0.000183,   0.000671
   17067,  -0.002014,   0.000061,   0.000793
   17071,  -0.002014,   0.000061,   0.000671
   17075,  -0.001892,  -0.000061,   0.000793
   17079,  -0.001892,  -0.000183,   0.000793
   17083,  -0.001770,   0.000061,   0.000671
   17087,  -0.001770,  -0.000061,   0.000671
   17091,  -0.001770,   0.000061,   0.000671
   17095,  -0.001770,  -0.000061,   0.000793
   17099,  -0.001648,   0.000061,   0.000793
   17103,  -0.001770,  -0.000061,   0.000793
   17107,  -0.001770,   0.000061,   0.000549
   17111,  -0.001892,   0.000061,   0.000671
   17115,  -0.001770,  -0.000061,   0.000671
   17119,  -0.001770,   0.000061,   0.000793
   17123,  -0.001892,  -0.000061,   0.000671
   17127,  -0.001892,  -0.000061,   0.000671
   17131,  -0.001892,  -0.000061,   0.000671
   17135,  -0.001892,   0.000061,   0.000549
   17139,  -0.002014,   0.000183,   0.000549
   17143,  -0.001892,   0.000061,   0.000671
   17147,  -0.002014,   0.000061,   0.000671
   17151,  -0.001648,   0.000061,   0.000549
   17155,  -0.001770,   0.000183,   0.000793
   17159,  -0.001770,   0.000061,   0.000793
   17163,  -0.001648,  -0.000183,   0.000671
   17167,  -0.002014,   0.000061,   0.000671
   17171,  -0.001892,   0.000061,   0.000671
   17175,  -0.001892,  -0.000061,   0.000793
   17179,  -0.001892,  -0.000061,   0.000549
   17183,  -0.001892,  -0.000061,   0.000671
   17187,  -0.001770,  -0.000061,   0.000793
   17191,  -0.001648,  -0.000183,   0.000671
   17195,  -0.001892,   0.000061,   0.000793
   17199,  -0.002136,  -0.000061,   0.000793
   17203,  -0.001892,  -0.000061,   0.000793
   17207,  -0.001892,  -0.000061,   0.000549
   17211,  -0.002014,   0.000061,   0.000549
   17215,  -0.001892,  -0.000061,   0.000671
   17219,  -0.001770,  -0.000061,   0.000793
   17223,  -0.001770,   0.000061,   0.000671
   17227,  -0.002014,   0.000061,   0.000671
   17231,  -0.001892,   0.000061,   0.000671
   17235,  -0.001892,   0.000061,   0.000793
   17239,  -0.001770,  -0.000183,   0.000671
   17243,  -0.002136,  -0.000061,   0.000671
   17247,  -0.002136,  -0.000061,   0.000671
   17251,  -0.001892,   0.000061,   0.000671
   17255,  -0.001892,   0.000061,   0.000549
   17259,  -0.001770,   0.000061,   0.000671
   17263,  -0.001648,  -0.000061,   0.000671
   17267,  -0.001648,  -0.000061,   0.000793
   17271,  -0.001770,   0.000061,   0.000793
   17275,  -0.001648,   0.000061,   0.000549
   17279,  -0.001892,   0.000061,   0.000549
   17283,  -0.001770,   0.000183,   0.000549
   17287,  -0.001648,  -0.000061,   0.000671
   17291,  -0.001892,   0.000061,   0.000793
   17295,  -0.002014,   0.000061,   0.000671
   17299,  -0.002014,  -0.000061,   0.000549
   17303,  -0.002014,  -0.000061,   0.000671
   17307,  -0.001892,  -0.000061,   0.000793
   17311,  -0.002014,   0.000061,   0.000671
   17315,  -0.001770,   0.000061,   0.000671
   17319,  -0.001648,  -0.000183,   0.000671
   17323,  -0.001892,  -0.000061,   0.000671
   17327,  -0.001892,  -0.000061,   0.000793
   17331,  -0.001770,  -0.000061,   0.000671
   17335,  -0.001770,   0.000061,   0.000671
   17339,  -0.001648,   0.000061,   0.000671
   17343,  -0.001892,  -0.000183,   0.000671
   17347,  -0.001770,   0.000061,   0.000549
   17351,  -0.001770,   0.000061,   0.000671
   17355,  -0.001770,  -0.000061,   0.000793
   17359,  -0.002014,  -0.000061,   0.000671
   17363,  -0.001892,   0.000061,   0.000793
   17367,  -0.001892,  -0.000061,   0.000793
   17371,  -0.002136,   0.000061,   0.000671
   17375,  -0.002014,   0.000061,   0.000793
   17379,  -0.002136,   0.000061,   0.000671
   17383,  -0.001892,   0.000061,   0.000671
   17387,  -0.001892,  -0.000061,   0.000671
   17391,  -0.002014,  -0.000061,   0.000671
   17395,  -0.001892,   0.000061,   0.000549
   17399,  -0.001892,  -0.000061,   0.000671
   17403,  -0.001770,   0.000061,   0.000671
   17407,  -0.002014,  -0.000183,   0.000671
   17411,  -0.001892,  -0.000061,   0.000793
   17415,  -0.001770,   0.000061,   0.000793
   17419,  -0.001770,  -0.000183,   0.000671
   17423,  -0.001892,  -0.000061,   0.000671
   17427,  -0.001892,  -0.000061,   0.000671
   17431,  -0.002014,   0.000061,   0.000549
   17435,  -0.002014,   0.000061,   0.000671
   17439,  -0.002136,   0.000061,   0.000549
   17443,  -0.001892,   0.000061,   0.000671
   17447,  -0.002014,  -0.000061,   0.000671
   17451,  -0.001892,   0.000061,   0.000793
   17455,  -0.001770,   0.000183,   0.000793
   17459,  -0.001770,  -0.000061,   0.000671
   17463,  -0.001892,  -0.000061,   0.000671
   17467,  -0.001770,   0.000061,   0.000793
   17471,  -0.001648,   0.000061,   0.000793
   17475,  -0.001770,   0.000061,   0.000793
   17479,  -0.001770,  -0.000061,   0.000671
   17483,  -0.001892,   0.000061,   0.000671
   17487,  -0.001892,   0.000061,   0.000793
   17491,  -0.001892,   0.000061,   0.000671
   17495,  -0.001892,   0.000061,   0.000793
   17499,  -0.001892,   0.000061,   0.000671
   17503,  -0.001770,   0.000061,   0.000671
   17507,  -0.001892,  -0.000061,   0.000671
   17511,  -0.001892,  -0.000183,   0.000549
   17515,  -0.001892,  -0.000061,   0.000916
   17519,  -0.001770,   0.000061,   0.000793
   17523,  -0.001892,   0.000061,   0.000671
   17527,  -0.001892,   0.000061,   0.000671
   17531,  -0.002136,  -0.000061,   0.000671
   17535,  -0.001770,   0.000061,   0.000793
   17539,  -0.001892,  -0.000061,   0.000671
   17543,  -0.001770,   0.000061,   0.000793
   17547,  -0.001770,  -0.000061,   0.000671
   17551,  -0.001770,  -0.000061,   0.000549
   17555,  -0.001892,  -0.000061,   0.000549
   17559,  -0.001770,  -0.000061,   0.000549
   17563,  -0.001892,  -0.000061,   0.000793
   17567,  -0.001770,   0.000061,   0.000793
   17571,  -0.001770,   0.000061,   0.000671
   17575,  -0.001770,   0.000061,   0.000671
   17579,  -0.002014,   0.000061,   0.000671
   17583,  -0.001892,  -0.000183,   0.000549
   17587,  -0.002014,   0.000061,   0.000671
   17591,  -0.002014,  -0.000061,   0.000793
   17595,  -0.002014,  -0.000061,   0.000549
   17599,  -0.002014,   0.000061,   0.000671
   17603,  -0.001892,   0.000061,   0.000671
   17607,  -0.001770,  -0.000061,   0.000793
   17611,  -0.001892,   0.000061,   0.000916
   17615,  -0.001770,   0.000061,   0.000549
   17619,  -0.001770,  -0.000183,   0.000671
   17623,  -0.001770,   0.000061,   0.000549
   17627,  -0.001892,   0.000061,   0.000793
   17631,  -0.001770,   0.000061,   0.000793
   17635,  -0.001892,   0.000061,   0.000549
   17639,  -0.001892,  -0.000061,   0.000671
   17643,  -0.001892,  -0.000061,   0.000671
   17647,  -0.002014,  -0.000061,   0.000793
   17651,  -0.001892,  -0.000061,   0.000793
   17655,  -0.001770,  -0.000183,   0.000793
   17659,  -0.001648,   0.000061,   0.000793
   17663,  -0.002014,  -0.000061,   0.000549
   17667,  -0.001770,  -0.000061,   0.000549
   17671,  -0.001648,  -0.000061,   0.000793
   17675,  -0.001770,  -0.000061,   0.000793
   17679,  -0.001892,  -0.000061,   0.000793
   17683,  -0.002014,   0.000061,   0.000793
   17687,  -0.001770,   0.000061,   0.000793
   17691,  -0.001770,  -0.000061,   0.000671
   17695,  -0.001770,  -0.000061,   0.000549
   17699,  -0.001648,  -0.000183,   0.000671
   17703,  -0.001892,  -0.000061,   0.000671
   17707,  -0.001892,  -0.000061,   0.000671
   17711,  -0.001892,   0.000061,   0.000671
   17715,  -0.001892,  -0.000183,   0.000793
   17719,  -0.001892,   0.000061,   0.000793
   17723,  -0.001770,  -0.000061,   0.000793
